order,duration,onset,object_id,brightness
,0.041666666666685614,282.5,0,0.1107100396582244
,0.04166666666662877,282.54166666666663,0,0.10883984268620642
,0.041666666666685614,282.5833333333333,0,0.10695404518144062
,0.041666666666685614,282.625,0,0.10553512539998638
,0.04166666666662877,282.66666666666663,0,0.10589154943661491
,0.041666666666685614,282.7083333333333,0,0.10619228919866558
,0.041666666666685614,282.75,0,0.1067856679347086
,0.04166666666662877,282.79166666666663,0,0.10674716392633443
,0.041666666666685614,282.8333333333333,0,0.10635095932904412
,0.041666666666685614,282.875,0,0.10597695078465415
,0.04166666666662877,282.91666666666663,0,0.10641830810014978
,0.041666666666685614,282.9583333333333,0,0.10704596758408225
,0.041666666666685614,283.0,0,0.1078173828125
,0.04166666666662877,283.04166666666663,0,0.1072501574414488
,0.041666666666685614,283.0833333333333,0,0.1073620366115196
,0.041666666666685614,283.125,0,0.10706364251429738
,0.04166666666662877,283.16666666666663,0,0.10639523973651961
,0.041666666666685614,283.2083333333333,0,0.10598908335035404
,0.041666666666685614,283.25,0,0.10476934827750543
,0.04166666666662877,283.29166666666663,0,0.10404139965447985
,0.041666666666685614,283.3333333333333,0,0.10511855979370915
,0.041666666666685614,283.375,0,0.10677547147331155
,0.04166666666662877,283.41666666666663,0,0.10905444176368465
,0.041666666666685614,283.4583333333333,0,0.11069834324788944
,0.041666666666685614,283.5,0,0.11267289305044934
,0.04166666666662877,283.54166666666663,0,0.11337637442129629
,0.041666666666685614,283.5833333333333,0,0.1139580195142293
,0.041666666666685614,283.625,0,0.11471979145390795
,0.04166666666662877,283.66666666666663,0,0.11499237791904955
,0.041666666666685614,283.7083333333333,0,0.11522324771922657
,0.041666666666685614,283.75,0,0.11581697218818084
,0.04166666666662877,283.79166666666663,0,0.11578204252621188
,0.041666666666685614,283.8333333333333,0,0.11675848268995097
,0.041666666666685614,283.875,0,0.11726105068763616
,0.04166666666662877,283.91666666666663,0,0.11768039811410676
,0.041666666666685614,283.9583333333333,0,0.11791055517258986
,0.041666666666685614,284.0,0,0.11903100107230392
,0.04166666666662877,284.04166666666663,0,0.11989553015216503
,0.041666666666685614,284.0833333333333,0,0.12052279603247548
,0.041666666666685614,284.125,0,0.1587100758272059
,0.04166666666662877,284.16666666666663,0,0.15906093622344772
,0.041666666666685614,284.2083333333333,0,0.15877683419287852
,0.041666666666685614,284.25,0,0.1591189236111111
,0.04166666666662877,284.29166666666663,0,0.1588436829810049
,0.041666666666685614,284.3333333333333,0,0.15917199627246734
,0.041666666666685614,284.375,0,0.15884642224945533
,0.04166666666662877,284.41666666666663,0,0.15918818189168027
,0.041666666666685614,284.4583333333333,0,0.15898267293028323
,0.041666666666685614,284.5,0,0.15933544283598855
,0.04166666666662877,284.54166666666663,0,0.1590156452120779
,0.041666666666685614,284.5833333333333,0,0.15920204312193628
,0.041666666666685614,284.625,0,0.15880698210273694
,0.04166666666662877,284.66666666666663,0,0.15899520973754086
,0.041666666666685614,284.7083333333333,0,0.15859119689542484
,0.041666666666685614,284.75,0,0.15892808968205338
,0.04166666666662877,284.79166666666663,0,0.15862020122719228
,0.041666666666685614,284.8333333333333,0,0.15869816133918846
,0.041666666666685614,284.875,0,0.15841984634565634
,0.04166666666662877,284.91666666666663,0,0.15900047551572713
,0.041666666666685614,284.9583333333333,0,0.1586325039998638
,0.041666666666685614,285.0,0,0.15886687368089597
,0.04166666666662877,285.04166666666663,0,0.1584326650582108
,0.041666666666685614,285.0833333333333,0,0.15873860677083332
,0.041666666666685614,285.125,0,0.15847729651756537
,0.04166666666662877,285.16666666666663,0,0.15877865327988835
,0.041666666666685614,285.2083333333333,0,0.1583679917279412
,0.041666666666685614,285.25,0,0.15861686623434096
,0.04166666666662877,285.29166666666663,0,0.1585439804176879
,0.041666666666685614,285.3333333333333,0,0.15898882165713507
,0.041666666666685614,285.375,0,0.1585388848464733
,0.04166666666662877,285.41666666666663,0,0.15892104204963237
,0.041666666666685614,285.4583333333333,0,0.158719442529616
,0.041666666666685614,285.5,0,0.15897760395390795
,0.04166666666662877,285.54166666666663,0,0.15873329844090414
,0.041666666666685614,285.5833333333333,0,0.15881105643212146
,0.041666666666685614,285.625,0,0.15851855575129356
,0.04166666666662877,285.66666666666663,0,0.15882996536288127
,0.041666666666685614,285.7083333333333,0,0.15859846260552832
,0.041666666666685614,285.75,0,0.1587784937108524
,0.04166666666662877,285.79166666666663,0,0.1583937834031182
,0.041666666666685614,285.8333333333333,0,0.1587191553053513
,0.041666666666685614,285.875,0,0.1584548611111111
,0.04166666666662877,285.91666666666663,0,0.15874053223720044
,0.041666666666685614,285.9583333333333,0,0.15830890331392974
,0.041666666666685614,286.0,0,0.15864564716945806
,0.04166666666662877,286.04166666666663,0,0.15843232996323528
,0.041666666666685614,286.0833333333333,0,0.15874807985260075
,0.041666666666685614,286.125,0,0.15824560759633713
,0.04166666666662877,286.16666666666663,0,0.15859715945840142
,0.041666666666685614,286.2083333333333,0,0.15828089894812092
,0.041666666666685614,286.25,0,0.1585694104030501
,0.04166666666662877,286.29166666666663,0,0.1582512563402097
,0.041666666666685614,286.3333333333333,0,0.15850536471098856
,0.041666666666685614,286.375,0,0.1581773811955338
,0.04166666666662877,286.41666666666663,0,0.15853111383442264
,0.041666666666685614,286.4583333333333,0,0.1582816116898148
,0.041666666666685614,286.5,0,0.15864912045547386
,0.04166666666662877,286.54166666666663,0,0.1583179615162037
,0.041666666666685614,286.5833333333333,0,0.1588578899441721
,0.041666666666685614,286.625,0,0.15846729153901143
,0.04166666666662877,286.66666666666663,0,0.15878797743055556
,0.041666666666685614,286.7083333333333,0,0.1585324861281318
,0.041666666666685614,286.75,0,0.15893867974707246
,0.04166666666662877,286.79166666666663,0,0.15859085648148147
,0.041666666666685614,286.8333333333333,0,0.15890677657781863
,0.041666666666685614,286.875,0,0.15860566980698532
,0.04166666666662877,286.91666666666663,0,0.15900000744655501
,0.041666666666685614,286.9583333333333,0,0.1587190808398012
,0.041666666666685614,287.0,0,0.1590711167279412
,0.04166666666662877,287.04166666666663,0,0.1588470764825027
,0.041666666666685614,287.0833333333333,0,0.15924894046160132
,0.041666666666685614,287.125,0,0.15897271050347223
,0.04166666666662877,287.16666666666663,0,0.1592402067163671
,0.041666666666685614,287.2083333333333,0,0.15900820397603485
,0.041666666666685614,287.25,0,0.15948307078907953
,0.04166666666662877,287.29166666666663,0,0.15922735077103758
,0.041666666666685614,287.3333333333333,0,0.1594662734885621
,0.041666666666685614,287.375,0,0.15919190516918574
,0.04166666666662877,287.41666666666663,0,0.15942814180793843
,0.041666666666685614,287.4583333333333,0,0.15929765688827616
,0.041666666666685614,287.5,0,0.1596680910862609
,0.04166666666662877,287.54166666666663,0,0.15945025275735294
,0.041666666666685614,287.5833333333333,0,0.1597424236621732
,0.041666666666685614,287.625,0,0.15946848086022603
,0.04166666666662877,287.66666666666663,0,0.15988323269846133
,0.041666666666685614,287.7083333333333,0,0.15962180010893245
,0.041666666666685614,287.75,0,0.15992860349434912
,0.04166666666662877,287.79166666666663,0,0.15970018573835784
,0.041666666666685614,287.8333333333333,0,0.159992558763957
,0.041666666666685614,287.875,0,0.15953924972766886
,0.04166666666662877,287.91666666666663,0,0.15988948248570262
,0.041666666666685614,287.9583333333333,0,0.15963557091673475
,0.041666666666685614,288.0,0,0.16022891773897058
,0.04166666666662877,288.04166666666663,0,0.16005816823257082
,0.041666666666685614,288.0833333333333,0,0.16030013871868193
,0.041666666666685614,288.125,0,0.1599941916870915
,0.04166666666662877,288.16666666666663,0,0.16014150050211057
,0.041666666666685614,288.2083333333333,0,0.16017175479132625
,0.041666666666685614,288.25,0,0.12221823299632353
,0.04166666666662877,288.29166666666663,0,0.11987920092081972
,0.041666666666685614,288.3333333333333,0,0.11715102251838234
,0.041666666666685614,288.375,0,0.11550829652607571
,0.04166666666662877,288.41666666666663,0,0.11186477694376362
,0.041666666666685614,288.4583333333333,0,0.10968560644744008
,0.041666666666685614,288.5,0,0.1071938242527914
,0.04166666666662877,288.54166666666663,0,0.10465588937397877
,0.041666666666685614,288.5833333333333,0,0.10192366855596406
,0.041666666666685614,288.625,0,0.09983875017020698
,0.04166666666662877,288.66666666666663,0,0.09796466503267974
,0.041666666666685614,288.7083333333333,0,0.09742973643450435
,0.041666666666685614,288.75,0,0.09679774199176198
,0.04166666666662877,288.79166666666663,0,0.0969314714818219
,0.041666666666685614,288.8333333333333,0,0.09660928564133986
,0.041666666666685614,288.875,0,0.09633109830303649
,0.04166666666662877,288.91666666666663,0,0.09629512080439816
,0.041666666666685614,288.9583333333333,0,0.09573868761914489
,0.041666666666685614,289.0,0,0.09455890331392974
,0.04166666666662877,289.04166666666663,0,0.09385834205644063
,0.041666666666685614,289.0833333333333,0,0.09428035428581154
,0.041666666666685614,289.125,0,0.09489841303274782
,0.04166666666662877,289.16666666666663,0,0.09515268097256264
,0.041666666666685614,289.2083333333333,0,0.09592479830473857
,0.041666666666685614,289.25,0,0.09607046887765523
,0.04166666666662877,289.29166666666663,0,0.09614013671874999
,0.041666666666685614,289.3333333333333,0,0.09624888301674837
,0.041666666666685614,289.375,0,0.0967791787939134
,0.04166666666662877,289.41666666666663,0,0.09695735889842048
,0.041666666666685614,289.4583333333333,0,0.09711594392531318
,0.041666666666685614,289.5,0,0.09678614664181644
,0.04166666666662877,289.54166666666663,0,0.09719127114821623
,0.041666666666685614,289.5833333333333,0,0.09683553325844227
,0.041666666666685614,289.625,0,0.09721877021207788
,0.04166666666662877,289.66666666666663,0,0.09736685559640523
,0.041666666666685614,289.7083333333333,0,0.09706991889637799
,0.041666666666685614,289.75,0,0.0978192178564134
,0.04166666666662877,289.79166666666663,0,0.09842437810627723
,0.041666666666685614,289.8333333333333,0,0.09901749089392702
,0.041666666666685614,289.875,0,0.09962784245642702
,0.04166666666662877,289.91666666666663,0,0.10059209686478758
,0.041666666666685614,289.9583333333333,0,0.10185215503302014
,0.041666666666685614,290.0,0,0.10252280241523692
,0.04166666666662877,290.04166666666663,0,0.10348731745302288
,0.041666666666685614,290.0833333333333,0,0.10405794164453977
,0.041666666666685614,290.125,0,0.10506517863221677
,0.04166666666662877,290.16666666666663,0,0.10592681951252722
,0.041666666666685614,290.2083333333333,0,0.10648994927832245
,0.041666666666685614,290.25,0,0.10705168015556916
,0.04166666666662877,290.29166666666663,0,0.10764073457073801
,0.041666666666685614,290.3333333333333,0,0.10819181687431918
,0.041666666666685614,290.375,0,0.10889405360668573
,0.04166666666662877,290.41666666666663,0,0.10938594643586601
,0.041666666666685614,290.4583333333333,0,0.10941680176845044
,0.041666666666685614,290.5,0,0.10975385412411492
,0.04166666666662877,290.54166666666663,0,0.11028429883238017
,0.041666666666685614,290.5833333333333,0,0.11007714630991285
,0.041666666666685614,290.625,0,0.11047550508918845
,0.04166666666662877,290.66666666666663,0,0.1115501121238426
,0.041666666666685614,290.7083333333333,0,0.11260603894335512
,0.041666666666685614,290.75,0,0.11339150688487201
,0.04166666666662877,290.79166666666663,0,0.11537159905194717
,0.041666666666685614,290.8333333333333,0,0.11689743008748639
,0.041666666666685614,290.875,0,0.11827627144607843
,0.04166666666662877,290.91666666666663,0,0.11872852732672931
,0.041666666666685614,290.9583333333333,0,0.11902075142122821
,0.041666666666685614,291.0,0,0.11753136063453158
,0.04166666666662877,291.04166666666663,0,0.11568551389739924
,0.041666666666685614,291.0833333333333,0,0.11330629701967593
,0.041666666666685614,291.125,0,0.11198091660709424
,0.04166666666662877,291.16666666666663,0,0.11041608689916939
,0.041666666666685614,291.2083333333333,0,0.10932906539351851
,0.041666666666685614,291.25,0,0.10788412522126906
,0.04166666666662877,291.29166666666663,0,0.10664122604336873
,0.041666666666685614,291.3333333333333,0,0.1044568110447304
,0.041666666666685614,291.375,0,0.10329873876633987
,0.04166666666662877,291.41666666666663,0,0.10275439559504357
,0.041666666666685614,291.4583333333333,0,0.10279448997480936
,0.041666666666685614,291.5,0,0.10298383459286493
,0.04166666666662877,291.54166666666663,0,0.10381656156386165
,0.041666666666685614,291.5833333333333,0,0.10414194410403049
,0.041666666666685614,291.625,0,0.10409737115332245
,0.04166666666662877,291.66666666666663,0,0.10386895339733115
,0.041666666666685614,291.7083333333333,0,0.10325810717081972
,0.041666666666685614,291.75,0,0.10194251365910949
,0.04166666666662877,291.79166666666663,0,0.10124204814304194
,0.041666666666685614,291.8333333333333,0,0.10138474009395425
,0.041666666666685614,291.875,0,0.10140264373978759
,0.04166666666662877,291.91666666666663,0,0.1014338341673475
,0.041666666666685614,291.9583333333333,0,0.10145766846235021
,0.041666666666685614,292.0,0,0.10082365813078703
,0.04166666666662877,292.04166666666663,0,0.10112558402267156
,0.041666666666685614,292.0833333333333,0,0.10116372634123093
,0.041666666666685614,292.125,0,0.10128519029139434
,0.04166666666662877,292.16666666666663,0,0.10081946678410948
,0.041666666666685614,292.2083333333333,0,0.10101513565495643
,0.041666666666685614,292.25,0,0.10083531730834695
,0.04166666666662877,292.29166666666663,0,0.1012080865332244
,0.041666666666685614,292.3333333333333,0,0.10144495081018519
,0.041666666666685614,292.375,0,0.10164040160334968
,0.04166666666662877,292.41666666666663,0,0.1019528058619281
,0.041666666666685614,292.4583333333333,0,0.10279366021582244
,0.041666666666685614,292.5,0,0.1035450761250681
,0.04166666666662877,292.54166666666663,0,0.10437910624319172
,0.041666666666685614,292.5833333333333,0,0.10486887148522604
,0.041666666666685614,292.625,0,0.1060617244944853
,0.04166666666662877,292.66666666666663,0,0.10655750017020697
,0.041666666666685614,292.7083333333333,0,0.10746138961226852
,0.041666666666685614,292.75,0,0.10813685597937092
,0.04166666666662877,292.79166666666663,0,0.1083883686938317
,0.041666666666685614,292.8333333333333,0,0.10826272403492647
,0.041666666666685614,292.875,0,0.10795129846643518
,0.04166666666662877,292.91666666666663,0,0.10776045389944172
,0.041666666666685614,292.9583333333333,0,0.10758731617647059
,0.041666666666685614,293.0,0,0.10735763250612744
,0.04166666666662877,293.04166666666663,0,0.10679521548202614
,0.041666666666685614,293.0833333333333,0,0.10660461558755446
,0.041666666666685614,293.125,0,0.10679307193797657
,0.04166666666662877,293.16666666666663,0,0.10716875063827615
,0.041666666666685614,293.2083333333333,0,0.10758528964971405
,0.041666666666685614,293.25,0,0.10809784666904956
,0.04166666666662877,293.29166666666663,0,0.10895634403935185
,0.041666666666685614,293.3333333333333,0,0.10910508897569444
,0.041666666666685614,293.375,0,0.10972106800619554
,0.04166666666662877,293.41666666666663,0,0.11000836141748367
,0.041666666666685614,293.4583333333333,0,0.11036508331631265
,0.041666666666685614,293.5,0,0.11070148143892974
,0.04166666666662877,293.54166666666663,0,0.11226131131706155
,0.041666666666685614,293.5833333333333,0,0.11460770484409041
,0.041666666666685614,293.625,0,0.11840662871051198
,0.04166666666662877,293.66666666666663,0,0.1202714960767293
,0.041666666666685614,293.7083333333333,0,0.12161729068797658
,0.041666666666685614,293.75,0,0.11969986660028595
,0.04166666666662877,293.79166666666663,0,0.11880245566108387
,0.041666666666685614,293.8333333333333,0,0.11895750357434641
,0.041666666666685614,293.875,0,0.11973287611485567
,0.04166666666662877,293.91666666666663,0,0.11856123514944172
,0.041666666666685614,293.9583333333333,0,0.11843629259429467
,0.041666666666685614,294.0,0,0.11663711448120914
,0.04166666666662877,294.04166666666663,0,0.11533458435457516
,0.041666666666685614,294.0833333333333,0,0.11310473473243464
,0.041666666666685614,294.125,0,0.11116751876531862
,0.04166666666662877,294.16666666666663,0,0.10949967128778594
,0.041666666666685614,294.2083333333333,0,0.10879097732843138
,0.041666666666685614,294.25,0,0.10804523143892973
,0.04166666666662877,294.29166666666663,0,0.10835100294458061
,0.041666666666685614,294.3333333333333,0,0.10833467371323528
,0.041666666666685614,294.375,0,0.10882536977464596
,0.04166666666662877,294.41666666666663,0,0.10853348609409041
,0.041666666666685614,294.4583333333333,0,0.10819536462588508
,0.041666666666685614,294.5,0,0.10696931593818082
,0.04166666666662877,294.54166666666663,0,0.10549003650939542
,0.041666666666685614,294.5833333333333,0,0.10567847690291395
,0.041666666666685614,294.625,0,0.10599838090618192
,0.04166666666662877,294.66666666666663,0,0.10593932972494555
,0.041666666666685614,294.7083333333333,0,0.10595656849979575
,0.041666666666685614,294.75,0,0.10581964762901688
,0.04166666666662877,294.79166666666663,0,0.1058867464086329
,0.041666666666685614,294.8333333333333,0,0.10566011582584423
,0.041666666666685614,294.875,0,0.10543928823699619
,0.04166666666662877,294.91666666666663,0,0.10507732715482027
,0.041666666666685614,294.9583333333333,0,0.10551557819308278
,0.041666666666685614,295.0,0,0.10586417270901417
,0.04166666666662877,295.04166666666663,0,0.10671994676776961
,0.041666666666685614,295.0833333333333,0,0.10726933763956971
,0.041666666666685614,295.125,0,0.10813989842898966
,0.04166666666662877,295.16666666666663,0,0.1099403743702342
,0.041666666666685614,295.2083333333333,0,0.11155042062397875
,0.041666666666685614,295.25,0,0.11292583656726579
,0.04166666666662877,295.29166666666663,0,0.11431365634361385
,0.041666666666685614,295.3333333333333,0,0.11516903147977942
,0.041666666666685614,295.375,0,0.11628219571248638
,0.04166666666662877,295.41666666666663,0,0.11702990962009803
,0.041666666666685614,295.4583333333333,0,0.11722408386097495
,0.041666666666685614,295.5,0,0.11730826184640522
,0.04166666666662877,295.54166666666663,0,0.11706937636165578
,0.041666666666685614,295.5833333333333,0,0.11642358983523965
,0.041666666666685614,295.625,0,0.11588991119451252
,0.04166666666662877,295.66666666666663,0,0.1152533743532135
,0.041666666666685614,295.7083333333333,0,0.11447356047453704
,0.041666666666685614,295.75,0,0.11299455231311274
,0.04166666666662877,295.79166666666663,0,0.11278615515216503
,0.041666666666685614,295.8333333333333,0,0.11231989442912582
,0.041666666666685614,295.875,0,0.11187273411968954
,0.04166666666662877,295.91666666666663,0,0.1114803113085512
,0.041666666666685614,295.9583333333333,0,0.11151017199414488
,0.041666666666685614,296.0,0,0.1117605570874183
,0.04166666666662877,296.04166666666663,0,0.11161444504016885
,0.041666666666685614,296.0833333333333,0,0.11191510501770152
,0.041666666666685614,296.125,0,0.11228333716299019
,0.04166666666662877,296.16666666666663,0,0.11278425628063725
,0.041666666666685614,296.2083333333333,0,0.11354712392769607
,0.041666666666685614,296.25,0,0.11448178891782408
,0.04166666666662877,296.29166666666663,0,0.11670651105494281
,0.041666666666685614,296.3333333333333,0,0.11971105238970589
,0.041666666666685614,296.375,0,0.1235507461448121
,0.04166666666662877,296.41666666666663,0,0.12692095588235294
,0.041666666666685614,296.4583333333333,0,0.12932367196010347
,0.041666666666685614,296.5,0,0.12879689202069716
,0.04166666666662877,296.54166666666663,0,0.12851209320533769
,0.041666666666685614,296.5833333333333,0,0.12746310231992103
,0.041666666666685614,296.625,0,0.12644123817061545
,0.04166666666662877,296.66666666666663,0,0.12425498280909586
,0.041666666666685614,296.7083333333333,0,0.12220561108558006
,0.041666666666685614,296.75,0,0.11918813933993735
,0.04166666666662877,296.79166666666663,0,0.11736271212043846
,0.041666666666685614,296.8333333333333,0,0.1163842613868464
,0.041666666666685614,296.875,0,0.11619714541632625
,0.04166666666662877,296.91666666666663,0,0.11617355579384532
,0.041666666666685614,296.9583333333333,0,0.11667016654752178
,0.041666666666685614,297.0,0,0.1165672923900463
,0.04166666666662877,297.04166666666663,0,0.11698604941108387
,0.041666666666685614,297.0833333333333,0,0.11689763752723312
,0.041666666666685614,297.125,0,0.11668030450027232
,0.04166666666662877,297.16666666666663,0,0.11605537896582244
,0.041666666666685614,297.2083333333333,0,0.11560960690699891
,0.041666666666685614,297.25,0,0.11536263659109476
,0.04166666666662877,297.29166666666663,0,0.11543184700095316
,0.041666666666685614,297.3333333333333,0,0.11545840992647059
,0.041666666666685614,297.375,0,0.11567622697950708
,0.04166666666662877,297.41666666666663,0,0.11551367932155501
,0.041666666666685614,297.4583333333333,0,0.11574844792517702
,0.041666666666685614,297.5,0,0.1155359711158769
,0.04166666666662877,297.54166666666663,0,0.11555915649680011
,0.041666666666685614,297.5833333333333,0,0.11534059478826252
,0.041666666666685614,297.625,0,0.11515989349298747
,0.04166666666662877,297.66666666666663,0,0.11494070946520969
,0.041666666666685614,297.7083333333333,0,0.1154185868140659
,0.041666666666685614,297.75,0,0.11571351294424019
,0.04166666666662877,297.79166666666663,0,0.11569688585069444
,0.041666666666685614,297.8333333333333,0,0.11594326576116556
,0.041666666666685614,297.875,0,0.1167618921483524
,0.04166666666662877,297.91666666666663,0,0.11718281398931099
,0.041666666666685614,297.9583333333333,0,0.1186376953125
,0.041666666666685614,298.0,0,0.11947787947644335
,0.04166666666662877,298.04166666666663,0,0.12103539028458606
,0.041666666666685614,298.0833333333333,0,0.12189102073120915
,0.041666666666685614,298.125,0,0.12293307568252995
,0.04166666666662877,298.16666666666663,0,0.12318606175108932
,0.041666666666685614,298.2083333333333,0,0.12362219584014161
,0.041666666666685614,298.25,0,0.12341352209286492
,0.04166666666662877,298.29166666666663,0,0.12437668079384531
,0.041666666666685614,298.3333333333333,0,0.12430878416904956
,0.041666666666685614,298.375,0,0.12463264548440904
,0.04166666666662877,298.41666666666663,0,0.12454212728928378
,0.041666666666685614,298.4583333333333,0,0.12446344379765796
,0.041666666666685614,298.5,0,0.12335298691959423
,0.04166666666662877,298.54166666666663,0,0.12238187104268791
,0.041666666666685614,298.5833333333333,0,0.12088707086567266
,0.041666666666685614,298.625,0,0.12005387582550382
,0.04166666666662877,298.66666666666663,0,0.11945111974911493
,0.041666666666685614,298.7083333333333,0,0.11886346954146242
,0.041666666666685614,298.75,0,0.11887913390182461
,0.04166666666662877,298.79166666666663,0,0.11873252187159586
,0.041666666666685614,298.8333333333333,0,0.11893202571827342
,0.041666666666685614,298.875,0,0.119660447729439
,0.04166666666662877,298.91666666666663,0,0.12117682164011438
,0.041666666666685614,298.9583333333333,0,0.12346679155603214
,0.041666666666685614,299.0,0,0.12693314163773148
,0.04166666666662877,299.04166666666663,0,0.1314238717405365
,0.041666666666685614,299.0833333333333,0,0.13494249131944444
,0.041666666666685614,299.125,0,0.13603772531147876
,0.04166666666662877,299.16666666666663,0,0.13335043381501907
,0.041666666666685614,299.2083333333333,0,0.1319663905058551
,0.041666666666685614,299.25,0,0.1298858602685866
,0.04166666666662877,299.29166666666663,0,0.12827390450537854
,0.041666666666685614,299.3333333333333,0,0.1269567950878268
,0.041666666666685614,299.375,0,0.12575446899680012
,0.04166666666662877,299.41666666666663,0,0.12422029781964869
,0.041666666666685614,299.4583333333333,0,0.12341327210137526
,0.041666666666685614,299.5,0,0.1219014299513208
,0.04166666666662877,299.54166666666663,0,0.12134937427662036
,0.041666666666685614,299.5833333333333,0,0.12070303989651417
,0.041666666666685614,299.625,0,0.1204228047555828
,0.04166666666662877,299.66666666666663,0,0.12054894939746731
,0.041666666666685614,299.7083333333333,0,0.1206891148386438
,0.041666666666685614,299.75,0,0.12061313870166122
,0.04166666666662877,299.79166666666663,0,0.12044210197099674
,0.041666666666685614,299.8333333333333,0,0.11910442942367919
,0.041666666666685614,299.875,0,0.1179574525122549
,0.04166666666662877,299.91666666666663,0,0.11784386595349945
,0.041666666666685614,299.9583333333333,0,0.11760687402130991
,0.041666666666685614,300.0,0,0.11740249268110023
,0.04166666666662877,300.04166666666663,0,0.11702963835273693
,0.041666666666685614,300.0833333333333,0,0.11659292981515523
,0.041666666666685614,300.125,0,0.11624650543811274
,0.04166666666662877,300.16666666666663,0,0.11592312282986111
,0.041666666666685614,300.2083333333333,0,0.1157710748144744
,0.041666666666685614,300.25,0,0.11558293760212418
,0.04166666666662877,300.29166666666663,0,0.11526482077205882
,0.041666666666685614,300.3333333333333,0,0.11480818206188725
,0.041666666666685614,300.375,0,0.1147959377978622
,0.04166666666662877,300.41666666666663,0,0.11383570984817538
,0.041666666666685614,300.4583333333333,0,0.11344964320363563
,0.041666666666685614,300.5,0,0.11370346966911765
,0.04166666666662877,300.54166666666663,0,0.11409654139433552
,0.041666666666685614,300.5833333333333,0,0.11490568938078703
,0.041666666666685614,300.625,0,0.11601866744961874
,0.04166666666662877,300.66666666666663,0,0.11691369017224947
,0.041666666666685614,300.7083333333333,0,0.11734758497583062
,0.041666666666685614,300.75,0,0.11793970311648966
,0.04166666666662877,300.79166666666663,0,0.11885253906250001
,0.041666666666685614,300.8333333333333,0,0.11924274918300654
,0.041666666666685614,300.875,0,0.11997798479200708
,0.04166666666662877,300.91666666666663,0,0.12026307083163126
,0.041666666666685614,300.9583333333333,0,0.1208989534398829
,0.041666666666685614,301.0,0,0.1209267024952342
,0.04166666666662877,301.04166666666663,0,0.12109083520561002
,0.041666666666685614,301.0833333333333,0,0.12063319121051198
,0.041666666666685614,301.125,0,0.1202527094822304
,0.04166666666662877,301.16666666666663,0,0.12056389569716776
,0.041666666666685614,301.2083333333333,0,0.12073391118600217
,0.041666666666685614,301.25,0,0.12007849200878268
,0.04166666666662877,301.29166666666663,0,0.12022407747821351
,0.041666666666685614,301.3333333333333,0,0.12012034696691176
,0.041666666666685614,301.375,0,0.12037408300994008
,0.04166666666662877,301.41666666666663,0,0.12004038692299837
,0.041666666666685614,301.4583333333333,0,0.11988828571793302
,0.041666666666685614,301.5,0,0.11935157526552287
,0.04166666666662877,301.54166666666663,0,0.1196414164624183
,0.041666666666685614,301.5833333333333,0,0.11960970477600762
,0.041666666666685614,301.625,0,0.1191784588184232
,0.04166666666662877,301.66666666666663,0,0.11881455631297658
,0.041666666666685614,301.7083333333333,0,0.11872756991251363
,0.041666666666685614,301.75,0,0.11849401403356481
,0.04166666666662877,301.79166666666663,0,0.11923754723243464
,0.041666666666685614,301.8333333333333,0,0.11913133276313997
,0.041666666666685614,301.875,0,0.11865493940631809
,0.04166666666662877,301.91666666666663,0,0.11799467464937365
,0.041666666666685614,301.9583333333333,0,0.11851710899203431
,0.041666666666685614,302.0,0,0.118275973583878
,0.04166666666662877,302.04166666666663,0,0.1185737932325708
,0.041666666666685614,302.0833333333333,0,0.11785755697678377
,0.041666666666685614,302.125,0,0.11776950678274782
,0.04166666666662877,302.16666666666663,0,0.11721463205507897
,0.041666666666685614,302.2083333333333,0,0.11621830427049291
,0.041666666666685614,302.25,0,0.11561444184878812
,0.04166666666662877,302.29166666666663,0,0.11499455337690632
,0.041666666666685614,302.3333333333333,0,0.11481714452273965
,0.041666666666685614,302.375,0,0.11484906364889706
,0.04166666666662877,302.41666666666663,0,0.11459133306100218
,0.041666666666685614,302.4583333333333,0,0.11504684946895424
,0.041666666666685614,302.5,0,0.11460660381774238
,0.04166666666662877,302.54166666666663,0,0.1144633427372685
,0.041666666666685614,302.5833333333333,0,0.11364479613459967
,0.041666666666685614,302.625,0,0.11375495727805011
,0.04166666666662877,302.66666666666663,0,0.11397857200605936
,0.041666666666685614,302.7083333333333,0,0.11342692589188454
,0.041666666666685614,302.75,0,0.11367972047760076
,0.04166666666662877,302.79166666666663,0,0.11350164143348311
,0.041666666666685614,302.8333333333333,0,0.11292481532543573
,0.041666666666685614,302.875,0,0.11278255952988833
,0.04166666666662877,302.91666666666663,0,0.11241013603792212
,0.041666666666685614,302.9583333333333,0,0.112398051342933
,0.041666666666685614,303.0,0,0.11194641778152233
,0.04166666666662877,303.04166666666663,0,0.1118679949193219
,0.041666666666685614,303.0833333333333,0,0.11191399335341776
,0.041666666666685614,303.125,0,0.11226743876804195
,0.04166666666662877,303.16666666666663,0,0.11224411509395425
,0.041666666666685614,303.2083333333333,0,0.11223141871766067
,0.041666666666685614,303.25,0,0.11220313244655501
,0.04166666666662877,303.29166666666663,0,0.11312386174087691
,0.041666666666685614,303.3333333333333,0,0.11331029688351035
,0.041666666666685614,303.375,0,0.1141400931032135
,0.04166666666662877,303.41666666666663,0,0.11417846945635893
,0.041666666666685614,303.4583333333333,0,0.11465000127655228
,0.041666666666685614,303.5,0,0.11513277739481209
